Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
9/29/2014,323.75,319.0,320.5,321.82000730000004,1924600,321.82000730000004,wait or hold,-2.8138045300627823,-1.8077652130444586,13.408339214025702,21.781547016952054,20.94317782686491,-0.40553073247708626,-0.36509208687751116,-0.6304725419880892,-0.09605695879481069,0.5525750267208702
9/30/2014,323.42999269999996,318.51000980000003,321.35998539999997,322.44000239999997,2636200,322.44000239999997,wait or hold,-2.9009399092656167,-2.0264001522886903,12.724273315712095,21.178394415422925,21.228411408621575,-0.41091838368186484,-0.38046475061880247,-0.6493250731242377,-0.121088036546668,0.5558297651289197
10/1/2014,322.17001339999996,315.5499878,322.0400085,317.4599915,3089100,317.4599915,wait or hold,-3.333415051270549,-2.2878031320850623,11.815187653821042,22.73465552625693,21.96959422723803,-0.4376586726572056,-0.39884452158895034,-0.6743790420305641,-0.05650256884128413,0.5296866024672522
10/2/2014,318.5299988,311.30999760000003,316.92001339999996,318.4100037,3553900,318.4100037,wait or hold,-3.558476767071909,-2.5419378590824317,10.933653888215092,25.419949072928254,23.246645114270336,-0.4515744211784136,-0.4167132470388716,-0.6986736937660516,0.054938203167131716,0.534673805100718
10/3/2014,325.1600037,319.5299988,320.35998539999997,322.73999019999997,3037400,322.73999019999997,wait or hold,-3.348842700909813,-2.7033188274479083,17.03254288557508,23.64384801248559,22.74712911781082,-0.4386125767536392,-0.4280602685602357,-0.5305912107741406,-0.018770711668659512,0.5574045869534896
10/6/2014,324.13000489999996,319.60000610000003,323.5,322.2000122,2290300,322.2000122,wait or hold,-3.189511205188353,-2.8005573029959976,16.213783368669514,22.507281047321147,22.283292835384128,-0.42876098107876803,-0.4348973019844622,-0.5531558340414793,-0.06593870199664242,0.5545699078792488
10/7/2014,322.0,316.67001339999996,319.42999269999996,316.980011,2365400,316.980011,wait or hold,-3.4447414828403,-2.9293941389648586,15.250044000145543,24.318778843520313,22.328692607862287,-0.44454207626039965,-0.44395607988925423,-0.5797160331349018,0.009239191738745323,0.5271668874429478
10/8/2014,324.10998539999997,314.14001460000003,316.57998660000004,322.7000122,3452800,322.7000122,wait or hold,-3.1491555193729255,-2.973346415046472,13.672189880846533,24.428184534871765,22.75026311223567,-0.4262657562769451,-0.4470464531077465,-0.6232009429743157,0.01377957233193361,0.5571947176624632
10/9/2014,322.269989,314.519989,321.48999019999997,315.36999510000004,3587900,315.36999510000004,wait or hold,-3.4664139717061744,-3.0719599263784128,12.526974246668438,22.382020819495494,23.14172143772524,-0.44588210383378035,-0.45398016807249186,-0.6547625417240444,-0.07113705228804523,0.518714916472047
10/10/2014,317.769989,311.38000489999996,314.019989,311.39001460000003,3681900,311.39001460000003,wait or hold,-3.9929663150247166,-3.256161204107674,11.702356926223336,24.143371539715453,23.967820262965123,-0.4784392625081627,-0.46693173159219514,-0.6774886032737045,0.00195971744210488,0.49782153296524245
10/13/2014,313.2000122,303.4700012,309.86999510000004,306.4500122,4363900,306.4500122,buy,-4.754077700644416,-3.5557445034150232,10.562213596179594,29.71156143160166,25.65211407754185,-0.5254993971081314,-0.48799603786766155,-0.7089104117315026,0.23304185779523467,0.4718883997079981
10/14/2014,312.23999019999997,305.75,308.0,308.30999760000003,3385800,308.30999760000003,buy,-5.147837612447404,-3.8741631252215,9.8713711920021,27.768218178374948,27.216101191077378,-0.5498458919834288,-0.5103846936740801,-0.7279497001495274,0.1523923240839622,0.4816526154571097
10/15/2014,307.89999389999997,299.10000610000003,304.35000610000003,305.9700012,5343900,305.9700012,buy,-5.584340531239491,-4.216198606425098,8.974304533289978,31.80635745001717,29.271197565951237,-0.5768352216659818,-0.5344338985189658,-0.7526724310388515,0.3199767427286746,0.4693685245702972
10/16/2014,306.82000730000004,293.82998660000004,293.82998660000004,302.85998539999997,4731300,302.85998539999997,buy,-6.110783217686389,-4.595115528677357,7.885804303585768,32.869276543497364,31.559075672308165,-0.609385600167006,-0.5610763119035989,-0.7826709801885647,0.3640883164919049,0.4530421247747147
10/17/2014,309.2000122,302.7200012,307.14999389999997,303.64001460000003,4405100,303.64001460000003,buy,-6.3913752071512135,-4.954367464372129,9.650208547659183,30.858546479837628,33.044495177552434,-0.6267348305705643,-0.586336040403235,-0.7340448375462412,0.2806422027988462,0.4571369813254207
10/20/2014,306.5299988,302.019989,302.9500122,306.2099915,3234500,306.2099915,buy,-6.333363648958141,-5.230166701289331,9.227134017903579,30.186146722742418,34.48256973046352,-0.6231479288522341,-0.6057280412604114,-0.7457045705701966,0.25273733998716286,0.4706283823449302
10/21/2014,315.64001460000003,307.07000730000004,309.89999389999997,315.32998660000004,3559300,315.32998660000004,buy,-5.4882169369954,-5.281776748430546,17.07808875292519,27.4739497008744,33.68625747716517,-0.5708918218314405,-0.6093568478140053,-0.5293359883102557,0.14018006283935724,0.5185048870676234
10/22/2014,318.980011,312.64001460000003,315.42999269999996,312.9700012,3125900,312.9700012,buy,-4.951782115520302,-5.215777821848498,19.252755699192953,25.795826138476563,32.31755879735979,-0.5377236215131993,-0.6047163301129501,-0.46940320052425966,0.07053725393641752,0.5061158615352974
10/23/2014,316.7999878,311.39999389999997,313.39999389999997,313.17999269999996,9038200,313.17999269999996,buy,-4.458316399372961,-5.064285537353391,18.231322540241703,25.645553503120777,31.21614813888237,-0.5072122358459674,-0.5940646019079636,-0.4975534130697109,0.06430087858127376,0.5072182370224809
10/24/2014,293.80999760000003,284.0,284.39999389999997,287.05999760000003,19801100,287.05999760000003,buy,-6.10453726906519,-5.272335883695751,13.93043320855811,41.74721241846552,32.55502388043291,-0.6089994080952914,-0.6086930415646625,-0.6160838795621688,0.7325262583973899,0.3700981996705015
10/27/2014,290.42001339999996,285.019989,285.7000122,289.9700012,5950600,289.9700012,buy,-7.0926070391196845,-5.636390114780538,13.30490472689086,39.872606653734536,33.798265640444136,-0.6700925637771832,-0.6342904291432739,-0.6333231473085246,0.6547293583556761,0.38537461150743924
10/28/2014,298.0,289.76000980000003,289.76000980000003,295.5899963,5572600,295.5899963,buy,-7.337589648260689,-5.976630021476569,18.712105736599547,37.132589043569965,33.7401894010354,-0.6852400372989993,-0.6582133835214103,-0.484303256613413,0.5410175155026278,0.414877447747632
10/29/2014,299.60998539999997,293.07000730000004,299.10998539999997,294.11999510000004,4881900,294.11999510000004,buy,-7.563173387636027,-6.293938694708461,19.039733592901356,35.07252804951519,33.446516179161016,-0.6991880629613985,-0.6805239966038883,-0.4752739885601064,0.4555241481773056,0.40716050068543885
10/30/2014,299.73999019999997,292.35998539999997,293.980011,299.07000730000004,4055200,299.07000730000004,buy,-7.258850006375781,-6.486920957041925,17.83714981403353,33.464956657435565,33.23335861352721,-0.6803715013455658,-0.694092968869442,-0.5084166261200614,0.388809282976043,0.43314618158461915
10/31/2014,305.7200012,301.5,305.14999389999997,305.4599915,4550700,305.4599915,buy,-6.427955740073628,-6.475127913648268,22.000388463818226,31.532280280175545,32.131386389770135,-0.628996634605549,-0.6932637761923528,-0.39367974701853836,0.3086024289465208,0.46669116767010865
11/3/2014,308.01000980000003,303.23999019999997,306.23999019999997,305.7200012,3242500,305.7200012,buy,-5.682975632400144,-6.316697457398644,23.111107091602346,30.185636262819493,30.78441942483879,-0.5829339100112134,-0.6821242111314172,-0.3630688693744074,0.2527161556931923,0.4680561196786899
11/4/2014,304.25,300.17001339999996,303.98999019999997,302.80999760000003,3427400,302.80999760000003,buy,-5.266675543112967,-6.106693074541509,21.937196293638845,31.462063804610047,29.859609301103838,-0.5571937376711525,-0.6673583792244967,-0.3954212932040806,0.30568841671332225,0.45277970784175237
11/5/2014,304.0,294.1600037,303.01000980000003,296.519989,4674500,296.519989,buy,-5.382262477795507,-5.961806955192309,19.99772836515833,34.0803524495404,29.586871446437524,-0.5643405716391259,-0.6571711438208827,-0.4488721078103627,0.4143484581056689,0.41975955562218803
11/6/2014,297.0,292.2900085,296.69000239999997,296.64001460000003,3758100,296.64001460000003,buy,-5.40191102573425,-5.849827769300698,19.126087676803998,34.32541492842678,29.504647363405475,-0.5655554573025934,-0.6492976613085002,-0.47289411103730994,0.42451865043762016,0.42038964436042026
11/7/2014,299.98999019999997,296.2900085,297.82000730000004,299.85998539999997,2647400,299.85998539999997,buy,-5.098881180093883,-5.699638451459336,21.319768936713537,33.10470984840255,28.94386902450223,-0.5468188760438168,-0.6387375473180731,-0.4124372978016493,0.3738588941956533,0.43729326607542895
11/10/2014,305.7999878,300.0,300.0,305.10998539999997,2809100,305.10998539999997,buy,-4.384554307525605,-5.4366216226725905,25.750411408039746,31.187177263558574,27.55849558404564,-0.5026514658505409,-0.6202443033689768,-0.29033089643046706,0.294280513697478,0.46485376879917917
11/11/2014,312.38000489999996,303.64999389999997,305.94000239999997,312.01000980000003,3803600,312.01000980000003,buy,-3.224500773661248,-4.994197452870322,29.91761959370397,28.56810625494996,25.754847572714656,-0.4309244144908022,-0.5891365672637576,-0.1754846188061563,0.18558800389496244,0.5010762718982544
11/12/2014,312.57998660000004,308.7900085,310.75,311.51000980000003,2183000,311.51000980000003,buy,-2.318766514665924,-4.459111265229443,28.98670175477888,27.488826579192505,24.10466240811973,-0.37492213027136645,-0.551513577710272,-0.20114027213838193,0.1407974593273129,0.49845146211504
11/13/2014,317.89001460000003,311.51000980000003,312.0,316.480011,3686400,316.480011,buy,-1.186253634659181,-3.8045397391153903,32.46359413695991,25.72681955592055,23.20983801905304,-0.30489793988834957,-0.5054893329104297,-0.10531877006716561,0.0676734527541456,0.5245420776597336
11/14/2014,332.88000489999996,316.39999389999997,317.11999510000004,327.82000730000004,8877800,327.82000730000004,wait or hold,0.6191764306983032,-2.9197965051526515,41.3154113610593,21.833683212184958,23.75559017009135,-0.19326673387587368,-0.4432812508897489,0.13863310685029018,-0.09389328553326415,0.584072744119442
11/17/2014,328.0,318.0299988,326.44000239999997,323.0499878,4784900,323.0499878,wait or hold,1.64611664793631,-2.0066138745348594,37.60764741993701,19.87426563290539,24.26236002462692,-0.12977018690201259,-0.37907353750504824,0.036448894309042856,-0.1752099102994663,0.5590319564199957
11/18/2014,329.55999760000003,323.25,323.98999019999997,324.92999269999996,3549500,324.92999269999996,wait or hold,2.581912175995228,-1.0889086644288415,36.79770359270284,18.694527535922877,24.859541578602453,-0.07190919002223906,-0.3145478324308394,0.014127227260434472,-0.2241695201188254,0.5689012669280171
11/19/2014,328.39999389999997,324.019989,327.25,326.5400085,3281600,326.5400085,wait or hold,3.4140961187650873,-0.18830770779005543,35.280288902296924,17.923627508377884,25.414067307294015,-0.02045458153967661,-0.25122476193098786,-0.027692000635372693,-0.2561621841303322,0.5773532373739567
11/20/2014,332.67001339999996,323.32998660000004,324.0,330.5400085,3436700,330.5400085,wait or hold,4.346273326134508,0.7186084989948576,36.18316593311621,16.373122126477423,26.291134220179174,0.03718269163566834,-0.18745765345040843,-0.002809138651467036,-0.3205087867490217,0.5983517156396712
11/21/2014,338.32998660000004,331.4700012,335.42001339999996,332.63000489999996,4466600,332.63000489999996,wait or hold,5.193804773205898,1.6136477538370662,38.8128592916899,15.1926551400932,27.53724266526334,0.08958624876339605,-0.12452563742631295,0.06966396086021986,-0.3694986457743702,0.6093234016348763
11/24/2014,337.39001460000003,333.60000610000003,334.7799988,335.64001460000003,2754200,335.64001460000003,wait or hold,6.038751213239493,2.498668445717552,37.054840251806205,14.504507513505194,28.69434336427006,0.14182997280829412,-0.06229804677957884,0.02121379141155222,-0.3980570515612488,0.6251248074511366
11/25/2014,336.32998660000004,331.2799988,335.269989,335.0400085,2565000,335.0400085,wait or hold,6.584064875223305,3.315747731618703,35.23158572034248,16.051308222178122,29.31624216353043,0.17554715904019558,-0.004847553479870981,-0.029034237189612844,-0.3338641943850369,0.6219750036886
11/26/2014,334.64999389999997,331.75,333.7799988,333.57000730000004,1983600,333.57000730000004,wait or hold,6.819007792444438,4.01639974378385,34.05591347817426,15.51567869709531,29.893719619986484,0.19007387026359113,0.04441670327573388,-0.0614352055846501,-0.35609303706025297,0.6142580566264066
11/28/2014,341.26000980000003,336.0299988,336.0299988,338.64001460000003,3051800,338.64001460000003,wait or hold,7.32981541485475,4.67908287799803,38.07759418231494,14.313384997339169,30.99840771838436,0.22165752006768247,0.09101129160875265,0.049400403793587344,-0.40598871354886834,0.6408736661504224
12/1/2014,340.64001460000003,325.92999269999996,338.11999510000004,326.0,4944900,326.0,wait or hold,6.638169904038364,5.070900283206097,32.83601905926942,21.79457216343117,30.227886192618303,0.17889251687701035,0.11856076398068849,-0.09505491615919193,-0.09551640992969512,0.5745183981863189
12/2/2014,327.92999269999996,323.25,327.5,326.30999760000003,2790300,326.30999760000003,wait or hold,6.045362888965201,5.265792804357918,31.35709889949247,23.3921400331228,29.10789948636189,0.14223877808366092,0.13226405039829392,-0.13581325308083547,-0.029216694967446055,0.576145767652825
12/3/2014,326.769989,314.35998539999997,325.730011,316.5,5681000,316.5,wait or hold,4.729456012894161,5.158525446065167,27.783596279694812,28.890069287795793,27.168217972354594,0.060875188103323596,0.12472186599194401,-0.23429728739818212,0.19894960042618215,0.5246470123052469
12/4/2014,318.5899963,313.4700012,315.5299988,316.92999269999996,3290300,316.92999269999996,wait or hold,3.678879319529017,4.862596220757937,26.444605334352406,28.335479326914836,25.47418486134009,-0.004082821370019474,0.10391448503264078,-0.27119924165481135,0.17593389197028442,0.5269043103965882
12/5/2014,316.92999269999996,310.8399963,316.7999878,312.63000489999996,3265200,312.63000489999996,wait or hold,2.4708344011429517,4.3842438568349404,24.907007008623452,29.198929796633387,24.221203325072718,-0.07877721897881163,0.07028056510264502,-0.3135747209502371,0.21176743689342437,0.5043310103063039
12/8/2014,316.55999760000003,304.82000730000004,311.57000730000004,306.64001460000003,3639200,306.64001460000003,wait or hold,1.0183688211978392,3.71106884970752,22.224321826311424,31.576983759622678,23.732810811155296,-0.16858434443441794,0.02294827201452554,-0.3875082499460588,0.31045764148640353,0.4728858400247067
12/9/2014,313.64001460000003,301.14001460000003,302.98999019999997,312.5,4049500,312.5,wait or hold,0.33625509307910306,3.0361060983818366,19.781286940980962,31.34206687045134,23.652860082986127,-0.21075998976603783,-0.024509720975495863,-0.4548371306225151,0.30070849524519594,0.5036485340395325
12/10/2014,313.19000239999997,304.67999269999996,312.0,305.8399963,3245900,305.8399963,wait or hold,-0.7332788077898158,2.2822291171475064,18.305928208853633,29.0044640553159,23.578620121114756,-0.27689013876274504,-0.07751633270405023,-0.49549731629028226,0.20369702970517722,0.46868604830352534
12/11/2014,312.64001460000003,306.01000980000003,307.89001460000003,307.35998539999997,3262900,307.35998539999997,buy,-1.4416235733390863,1.5374585790501878,17.201890332510636,27.255193188809912,23.509683013662766,-0.32068767042467217,-0.12988265204060012,-0.5259240755989324,0.131101578806744,0.4766654128236436
