Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
10/18/2013,38.08297729,37.64663696,37.86122894,37.9041481,4027400,35.46922302,wait or hold,0.544764252,0.531340372,33.31791596,12.8069598,36.27221494,0.580260106,0.55731059,0.258895291,-0.503456913,0.682907325
10/21/2013,38.01144409,37.12446213,37.9399147,37.18884277,3573800,34.79988098,wait or hold,0.527820051,0.530636308,30.35518838,16.90310723,35.71455783,0.572209732,0.556932905,0.1469506,-0.344643758,0.642971348
10/22/2013,37.33905411,36.36623764,37.26752472,36.4949913,5984100,34.15059662,wait or hold,0.453179661,0.515144978,27.47000488,22.70461948,33.84191803,0.536747273,0.548622808,0.037935861,-0.119711311,0.604233154
10/23/2013,36.39485168,35.97997284,36.30901337,36.23032761,3283300,33.90293884,wait or hold,0.36842351,0.485800685,26.05793229,25.39282924,31.51697375,0.496478705,0.532881491,-0.015418363,-0.015485797,0.589456803
10/24/2013,36.63805389,36.24463654,36.24463654,36.56652451,2496600,34.21752548,wait or hold,0.324639686,0.453568485,27.46825002,24.32669477,29.69900208,0.475676535,0.515590998,0.037869555,-0.056821267,0.608226902
10/25/2013,37.1316185,36.54506302,36.72389221,37.10300446,3352800,34.71954727,wait or hold,0.329432643,0.428741317,30.92981121,22.8409631,28.65215947,0.477953721,0.502272826,0.168662342,-0.114425085,0.638178937
10/28/2013,37.1816864,36.56652451,37.04578018,36.8311882,2486600,34.46518326,wait or hold,0.307750243,0.404543102,29.45914899,21.36706597,27.74279675,0.467652177,0.489292048,0.113094348,-0.171570063,0.623003253
10/29/2013,37.12446213,36.64520645,36.85264587,36.98140335,1669200,34.60575104,wait or hold,0.299238457,0.383482173,27.94615449,20.26967333,26.8983885,0.463608135,0.47799422,0.055926857,-0.214117454,0.631389866
10/30/2013,37.06723785,36.38054276,37.0243187,36.58798218,1901200,34.23760605,wait or hold,0.257775529,0.358340844,25.8940543,21.61139455,25.62101016,0.443908648,0.464507522,-0.021610383,-0.162097115,0.609424898
10/31/2013,36.71673965,36.08726883,36.58798218,36.30901337,2649900,33.97655869,wait or hold,0.200098794,0.326692434,24.14388521,23.29972611,23.9180301,0.416505805,0.447530194,-0.087739358,-0.096638225,0.593849882
11/1/2013,36.89556503,36.36623764,36.42346191,36.55221558,2699500,34.20413208,wait or hold,0.172030887,0.295760125,24.54682193,21.81978074,22.62970489,0.403170437,0.430937009,-0.072514662,-0.154017701,0.607428024
11/4/2013,36.80972672,36.44491959,36.759655,36.63090134,1971000,34.27777481,wait or hold,0.154356822,0.267479464,23.54512221,20.92936534,21.43340292,0.394773297,0.415766262,-0.11036322,-0.188540306,0.611821103
11/5/2013,36.73819733,36.3733902,36.60944366,36.63090134,2206100,34.27777481,wait or hold,0.138750568,0.241733685,22.553949,20.87371716,20.17880525,0.387358596,0.401955315,-0.14781404,-0.190697861,0.611821103
11/6/2013,36.70958328,36.3376236,36.61659622,36.50930023,1997300,34.16398239,wait or hold,0.11524187,0.216435322,21.55747992,20.37632106,18.93865649,0.376189358,0.388384378,-0.185464962,-0.209982578,0.605032032
11/7/2013,36.62374878,35.6509285,36.53791046,35.80114365,4961200,33.50131226,wait or hold,0.039018953,0.180952048,19.17173462,25.93320684,18.65664784,0.339975023,0.369349894,-0.275608761,0.005465371,0.565495174
11/8/2013,36.43776703,35.77253342,35.86552048,36.32331848,2601100,33.98994827,wait or hold,0.020510455,0.148863729,17.72700153,23.97894643,18.39478267,0.331181435,0.352136584,-0.330197039,-0.070303939,0.594648546
11/11/2013,36.77396393,36.13734055,36.21602249,36.69527817,2774300,34.33800888,wait or hold,0.035447756,0.126180535,20.2552809,22.25085765,17.41621223,0.338278309,0.339968516,-0.234667685,-0.137304269,0.615415305
11/12/2013,36.76681137,36.30901337,36.62374878,36.62374878,3295300,34.27108002,wait or hold,0.041040758,0.109152579,19.18458917,21.07467997,16.50753969,0.340935605,0.330834118,-0.27512306,-0.182906262,0.611421771
11/13/2013,36.69527817,36.23748398,36.40200424,36.62374878,2949900,34.27108002,wait or hold,0.044955039,0.096313071,18.15131553,20.78115137,15.81092012,0.342795322,0.323946552,-0.314164617,-0.194286761,0.611421771
11/14/2013,36.62374878,36.02288818,36.62374878,36.15164566,3963100,33.82929993,wait or hold,0.009848828,0.079020223,16.86722781,21.83760579,15.59883654,0.32611598,0.314670056,-0.362683017,-0.1533266,0.585063937
11/15/2013,39.87124634,38.40486526,38.64806747,39.29184723,15397900,36.76779556,wait or hold,0.232732134,0.109762605,39.44181773,14.83914275,17.72211151,0.432010259,0.331161357,0.490282846,-0.424666442,0.7603835
11/18/2013,39.32761002,38.39055634,38.94849777,38.6623764,5775800,36.17874908,wait or hold,0.354489391,0.158707962,36.28681769,13.77428884,19.66839629,0.489858454,0.357417379,0.371073268,-0.465952263,0.72523972
11/19/2013,38.76251602,38.30472183,38.39055634,38.49785233,3457200,36.02480698,wait or hold,0.432719062,0.213510182,34.82134257,13.97522055,21.31497311,0.52702622,0.386815229,0.315701265,-0.458161869,0.716054231
11/20/2013,38.81258774,38.24749756,38.5050087,38.29041672,3245400,35.83068085,wait or hold,0.472531273,0.2653144,33.04716943,13.77912912,22.73161102,0.545941434,0.414604845,0.248665313,-0.465764598,0.704472962
11/21/2013,39.02002716,38.41201782,38.48354721,38.69813919,3379800,36.21221542,wait or hold,0.530863074,0.318424135,32.74180837,12.8675305,24.22042585,0.573655506,0.443094786,0.237127449,-0.501108505,0.727236381
11/22/2013,38.86981583,38.44778442,38.69813919,38.51931381,2671200,36.04487991,wait or hold,0.556249633,0.365989235,31.44587122,12.35822721,25.60289675,0.585716936,0.468610389,0.188161326,-0.52085488,0.71725244
11/25/2013,38.71960068,37.92560959,38.70529175,37.98998642,2446700,35.54955673,wait or hold,0.527574813,0.39830635,29.11134337,16.3231845,25.78457161,0.572093217,0.485946433,0.099952744,-0.367128144,0.687699736
11/26/2013,38.57653809,38.07582092,38.09728241,38.37625122,4468400,35.91100311,wait or hold,0.529909684,0.424627017,27.48784643,15.41286443,25.9532697,0.57320254,0.500065771,0.038609992,-0.402422479,0.709265159
11/27/2013,38.6266098,38.36909866,38.4692421,38.49069977,1663300,36.01810074,wait or hold,0.534829941,0.446667602,27.28121395,15.01691086,26.1705297,0.575540208,0.51188912,0.030802521,-0.417774132,0.715654899
11/29/2013,38.60514832,38.240345,38.51931381,38.31902695,1216800,35.85746002,wait or hold,0.518895218,0.461113125,26.25230764,15.78165756,26.08049005,0.567969447,0.51963821,-0.008074019,-0.388123873,0.70607029
12/2/2013,38.39055634,37.98998642,38.24749756,38.06151581,2039900,35.61647797,wait or hold,0.479955212,0.464881543,25.13149085,17.7762772,25.44202049,0.549468628,0.521659723,-0.050423336,-0.310789782,0.69169327
12/3/2013,38.03290558,37.59656525,37.85407639,37.86122894,3462700,35.42906189,wait or hold,0.427999786,0.457505191,23.85822694,21.16263519,24.05240675,0.524784041,0.517702787,-0.098532766,-0.17949612,0.680511119
12/4/2013,38.5050087,37.71101761,37.79685211,38.3261795,3377200,35.864151,wait or hold,0.419506551,0.449905463,26.8926073,19.35889387,23.4978478,0.520748812,0.513626024,0.016119278,-0.249429601,0.706469622
12/5/2013,38.48354721,37.99713898,38.16165924,38.26895523,2530900,35.81060791,wait or hold,0.403506706,0.440625712,25.46091876,18.32827953,22.9829002,0.513147112,0.508648036,-0.037976122,-0.289387907,0.703274752
12/6/2013,39.29184723,38.45493698,38.45493698,39.22031403,4268500,36.70084,wait or hold,0.462264718,0.444953513,31.22371059,16.35625196,23.57321522,0.541063682,0.510969622,0.179767134,-0.365846073,0.756389753
12/9/2013,39.64949799,39.15593719,39.19885635,39.38483429,2961600,36.85479355,wait or hold,0.516156347,0.45919408,33.40732066,15.49020015,24.50671313,0.56666818,0.518608766,0.262273388,-0.399424069,0.76557503
12/10/2013,39.67095947,39.07725143,39.2775383,39.58512115,3253000,37.04221344,wait or hold,0.568474308,0.481050125,31.26291704,15.34661276,25.19538905,0.591525012,0.530333123,0.181248524,-0.404991146,0.77675718
12/11/2013,39.83547974,39.11301804,39.59227371,39.22746658,3277700,36.70754242,wait or hold,0.574454976,0.499731095,30.60410705,14.15584449,26.02055569,0.594366492,0.540354256,0.156355827,-0.451158836,0.756789085
12/12/2013,39.71387863,38.84120178,39.07725143,39.52789688,3794500,36.98867035,wait or hold,0.596560139,0.519096904,27.79830902,15.71363896,26.14574617,0.604868895,0.550742761,0.050340615,-0.390761045,0.77356231
12/13/2013,39.98569489,39.27038574,39.59942627,39.45636749,2827500,36.92173004,wait or hold,0.601374544,0.535552432,28.56209141,14.53716725,26.60254908,0.607156271,0.559570089,0.079199624,-0.436374439,0.769568776
12/16/2013,39.90700912,39.39198685,39.52074432,39.51359177,2356300,36.97527695,wait or hold,0.602858143,0.549013574,26.99496374,13.73955069,27.02672322,0.607861145,0.566791122,0.019986748,-0.467299107,0.772763646
12/17/2013,40.97997284,39.92131805,40.02861404,40.32188797,4484700,37.73164368,wait or hold,0.661629797,0.571536819,33.64470207,11.76093385,28.53882511,0.635784196,0.578873387,0.271242687,-0.544012748,0.817891366
12/18/2013,41.44491959,40.32188797,40.41487885,41.4091568,5782500,38.74907684,sell,0.78686972,0.614603399,34.468145,10.51234719,30.30449431,0.695287043,0.601975825,0.30235593,-0.592422135,0.878594315
12/19/2013,41.36623764,40.82260513,41.18025589,41.04434967,2646600,38.4077034,sell,0.846923567,0.661067433,32.52589507,9.919985594,31.94404429,0.723819278,0.626900777,0.228969309,-0.615388793,0.858226888
12/20/2013,41.25178909,40.70815277,41.1087265,40.74391937,4129600,38.12657166,sell,0.860356801,0.700925306,30.79392977,10.51281133,33.16938472,0.730201553,0.648281951,0.163528152,-0.59240414,0.841453663
12/23/2013,41.24463654,40.85836792,41.09442139,41.15879822,2206700,38.51481247,sell,0.894172528,0.739574751,29.24906448,9.985406173,34.30720083,0.746267772,0.66901488,0.105156445,-0.612852349,0.864616627
12/24/2013,41.20886993,40.89413452,41.13018417,40.93705368,1090000,38.30730438,sell,0.892787307,0.770217262,28.28840009,9.657442723,35.36374436,0.745609639,0.685452608,0.06885838,-0.625567933,0.852236481
12/26/2013,41.28039932,40.94420624,40.94420624,41.10157394,998700,38.46124268,sell,0.89465193,0.795104195,28.01141555,9.298644749,36.4202454,0.746495541,0.69880284,0.058392703,-0.639479014,0.861421757
12/27/2013,41.0729599,40.85836792,40.93705368,40.89413452,913000,38.3552475,sell,0.869369478,0.809957252,27.23942283,10.01508844,37.12124391,0.734483574,0.706770545,0.029223472,-0.611701527,0.849840275
12/30/2013,41.10157394,40.71530914,40.8082962,41.00143051,1576900,38.4558754,sell,0.84821317,0.817608436,26.01320531,11.23148978,37.30459148,0.724431982,0.71087491,-0.017108342,-0.564540008,0.855830682
12/31/2013,41.16595078,40.82975769,41.09442139,40.90843964,1316000,38.36867905,sell,0.814553393,0.816997427,25.73528906,10.77676727,37.56631489,0.708439857,0.710547144,-0.027609222,-0.582170213,0.85063894
1/2/2014,40.84406281,40.16452026,40.84406281,40.20743942,2678800,37.71118927,sell,0.722978867,0.798193715,23.47085457,17.69683618,35.88483573,0.664931805,0.700460167,-0.113169373,-0.313869817,0.811501627
1/3/2014,41.02288818,40.24320602,40.33619308,40.71530914,2609600,38.18753052,sell,0.683507192,0.77525641,23.32583781,16.03164436,34.64543183,0.646178384,0.688155785,-0.118648735,-0.378431548,0.839856334
1/6/2014,41.27324677,40.457798,41.05865479,40.51502228,2484600,37.99967194,sell,0.628815536,0.745968235,24.00451205,14.55657473,33.92084538,0.620193784,0.672444572,-0.09300548,-0.435621985,0.828674184
1/7/2014,41.22317505,40.7224617,40.73676682,41.09442139,2045500,38.54310989,sell,0.62501983,0.721778554,22.10259054,13.40323062,33.24801511,0.618390403,0.659468371,-0.164868319,-0.48033869,0.861022426
1/8/2014,41.87410736,40.89413452,41.00858307,41.76681137,3717900,39.17374802,sell,0.668561201,0.711135084,26.78325836,11.98773478,33.59896561,0.639077381,0.653758837,0.011987601,-0.535219371,0.89856241
1/9/2014,41.97425079,41.39485168,41.77396393,41.78111649,2457100,39.18716431,sell,0.696197029,0.708147473,26.18474585,11.23243153,34.05340352,0.652207463,0.652156176,-0.010626796,-0.564503495,0.899361074
1/10/2014,42.21030045,41.58798218,41.85264587,42.15307617,2269200,39.53603745,sell,0.739587158,0.71443541,26.98263216,10.46942792,34.77041598,0.672822585,0.655529248,0.019520807,-0.594086173,0.920127833
1/13/2014,42.27467728,41.91702271,42.03862762,42.15307617,4119400,39.53603745,sell,0.76515393,0.724579114,26.62020536,10.04702566,35.51530664,0.684969636,0.66097069,0.005826751,-0.610463278,0.920127833
1/14/2014,42.88269043,42.217453,42.31759644,42.83261871,3581900,40.17338181,sell,0.830673696,0.74579803,31.23783546,9.228990973,36.8633115,0.716098788,0.672353268,0.180300833,-0.642179585,0.95806715
1/15/2014,43.18311691,42.62517929,42.78969955,43.16165924,3264600,40.48199844,sell,0.898788726,0.77639617,32.65849128,8.649055205,38.38190405,0.748460978,0.688767192,0.233979368,-0.664664476,0.976437703
1/16/2014,43.27610779,42.94706726,43.09012985,43.27610779,2566700,40.5893364,sell,0.951042395,0.811325415,32.48973438,8.317124588,39.87152763,0.773287264,0.707504476,0.227603001,-0.677533873,0.982827443
1/17/2014,43.51216125,43.15450668,43.51216125,43.42632294,2375900,40.73023224,sell,0.993126765,0.847685685,33.93044294,7.959550331,41.45197879,0.793282005,0.727009411,0.282039216,-0.691397509,0.991214056
1/21/2014,43.54792404,42.8183136,43.41201782,43.52646637,4205800,40.8241539,sell,1.022769814,0.882702511,31.0022592,11.24919502,41.83049498,0.80736574,0.745793676,0.171399741,-0.563853552,0.996805131
1/22/2014,43.79113007,43.42632294,43.5050087,43.58369064,3871600,40.87782669,sell,1.038903829,0.913942774,32.58597977,10.74966599,42.4418028,0.815031185,0.762552059,0.231239569,-0.583220966,1
1/23/2014,43.28326035,42.49642181,43.26180267,42.53934097,4282700,39.89831924,sell,0.956395133,0.922433246,28.52096768,20.07785088,40.6511805,0.775830408,0.767106648,0.077645791,-0.221554669,0.941693256
1/24/2014,42.53218842,41.28039932,42.36051559,41.39485168,3713500,38.82488251,sell,0.789554188,0.895857434,24.68161522,30.3776552,38.48647388,0.696562463,0.752850442,-0.067421587,0.177782622,0.877795651
1/27/2014,41.75250244,40.75822449,41.41630936,41.70243073,6527200,39.11335373,sell,0.674376799,0.851561307,22.14603897,32.65216259,37.10689629,0.641840435,0.729088432,-0.163226649,0.265968338,0.894967996
1/28/2014,42.11730957,41.42346191,41.84549332,41.55937195,3545300,38.9791832,sell,0.565040802,0.794257206,24.32709769,30.31193667,35.23879033,0.589893716,0.698348485,-0.080816797,0.175234626,0.886980928
1/29/2014,41.64520645,41.06580734,41.25178909,41.23748398,3023800,38.67728806,sell,0.447261812,0.724858127,22.85408001,32.21422695,33.93582953,0.533935638,0.661120363,-0.13647379,0.248988983,0.869009706
1/30/2014,42.99713898,41.78826904,41.78826904,42.56795502,5232900,39.92515182,sell,0.456022267,0.671090955,31.77636657,26.88911691,32.10689222,0.538097826,0.632277749,0.200648873,0.042527292,0.943290798
1/31/2014,42.31044388,41.52360535,41.92417908,41.59513474,4804200,39.01272202,sell,0.380085139,0.612889792,28.7398955,26.7413203,30.07084675,0.502019272,0.601056585,0.085917834,0.036797019,0.888977588
2/3/2014,41.8311882,40.11444855,41.59513474,40.16452026,4095100,37.6709404,sell,0.202135691,0.530738972,24.58157629,34.74864505,29.14695826,0.417473557,0.556987978,-0.071201492,0.347251788,0.809105421
2/4/2014,41.40200424,40.1216011,40.28612137,41.35193253,4070800,38.78462601,sell,0.155135414,0.45561826,22.02227298,31.13080048,28.28906181,0.395143215,0.51669057,-0.167903065,0.206983079,0.875399446
2/5/2014,41.27324677,40.74391937,41.18741226,41.08011627,3192800,38.52968979,sell,0.094860562,0.38346672,20.90901325,29.55709069,27.49244368,0.366505978,0.477985931,-0.209966843,0.145968231,0.860223761
2/6/2014,41.73819733,41.10157394,41.13734055,41.69527817,2250000,39.10666656,sell,0.095628386,0.325899054,23.67695565,27.91240572,26.11512122,0.36687078,0.447104597,-0.105381981,0.082201578,0.894568663
2/7/2014,42.53934097,41.58082962,41.81688309,42.50357819,2749500,39.8647728,sell,0.15961995,0.292643233,28.48585172,25.67173134,24.62091046,0.397273866,0.429264998,0.076318958,-0.004672387,0.939696596
2/10/2014,42.5178833,41.69527817,42.3962822,42.21030045,2461100,39.58969879,sell,0.184541385,0.271022863,26.51838503,23.89863089,23.23342904,0.409114311,0.417667067,0.001979538,-0.07341788,0.923322703
2/11/2014,42.91845322,42.11730957,42.20314789,42.72532272,2985800,40.07275772,sell,0.243048087,0.265427908,28.10449091,22.28434061,22.39893245,0.43691148,0.414665735,0.061909494,-0.136006089,0.952076742
2/12/2014,43.24749756,42.68240356,42.91845322,42.83977127,3280800,40.18010712,sell,0.295246691,0.271391665,29.57470937,21.19673231,21.97767709,0.461711604,0.417864905,0.11746072,-0.178174128,0.958466482
2/13/2014,43.19027328,42.46781158,42.52503586,42.9756813,4323500,40.30756378,sell,0.343620225,0.285837377,27.71250507,21.73233173,21.27174563,0.484694395,0.425614096,0.047098569,-0.157408217,0.96605443
2/14/2014,41.32331848,39.24892807,40.87982941,39.52074432,24946800,37.06713104,wait or hold,0.101996309,0.249069163,20.53097597,38.48339811,21.92522257,0.369896249,0.405890325,-0.224250731,0.492053196,0.773162978
2/18/2014,40.08583832,39.3133049,39.6137352,39.44921494,9161500,37.00003433,wait or hold,-0.094178577,0.180419615,19.40818872,36.37883823,22.53202259,0.27669143,0.369064278,-0.2666745,0.410456574,0.769169445
2/19/2014,40.52217484,39.27038574,39.3490715,40.01430511,6764600,37.53005219,wait or hold,-0.201725171,0.103990658,20.75404175,33.20963193,22.57126633,0.225594876,0.328065081,-0.215822338,0.287582176,0.800718808
2/20/2014,41.15879822,40.09299088,40.15736771,40.97997284,6471400,38.4357605,wait or hold,-0.206653137,0.041861899,23.50884655,30.58606588,21.89353063,0.223253546,0.294737016,-0.111733872,0.185862985,0.854632686
2/21/2014,41.05865479,40.28612137,40.9513588,40.3004303,3365200,37.79840851,wait or hold,-0.262367579,-0.018983997,22.23212081,28.92498832,21.26420463,0.196783009,0.262097124,-0.159974104,0.12146077,0.81669337
2/24/2014,40.75822449,40.34334946,40.37911224,40.59370422,3345100,38.07347107,wait or hold,-0.279633481,-0.071113894,21.48740936,27.95608525,20.67983049,0.188579791,0.234132803,-0.188112531,0.083895092,0.83306705
