Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
3/31/2014,29.34000015,28.38999939,28.62999916,29.01000023,3594900,28.97139549,wait or hold,0.30142471228853296,0.5728522650648861,20.80707690759825,18.8140588095606,27.875828749500915,0.18622854401194733,0.25542898629584543,-0.15667915367328478,-0.1964925982694592,-0.38266960706458397
4/1/2014,29.48999977,28.79000092,29.12999916,29.46999931,3056300,29.43078232,wait or hold,0.3069500024816598,0.5196718125482408,20.848777915142495,17.551635294920082,26.497999304058844,0.18763616757435875,0.24042362021478003,-0.15498899175717018,-0.2504079521226573,-0.3669458304199361
4/2/2014,29.75,28.92000008,29.75,29.12999916,3291900,29.09123421,wait or hold,0.2806584087300408,0.47186913178460077,21.675584509338083,16.166465345594272,25.645156093024223,0.18093811813902505,0.22693564313729642,-0.12147812236105104,-0.30956553838322676,-0.37856778065893826
4/3/2014,29.54999924,28.67000008,28.85000038,28.87000084,4281100,28.83158302,wait or hold,0.2361205885687454,0.42471942314142974,19.883845514114633,17.178462886172532,24.33475583031865,0.16959165797382525,0.2136319083000473,-0.19409816661612045,-0.266345331482708,-0.3874550930241363
4/4/2014,29.35000038,28.53000069,29.13999939,28.60000038,2994400,28.56194115,wait or hold,0.1769969538717966,0.3751749292875031,18.360804014721147,17.170392626840318,22.835868079516406,0.15452931402701187,0.19965246223672972,-0.2558277719789087,-0.2666899946504464,-0.3966843004542734
4/7/2014,28.76000023,28.01000023,28.46999931,28.34000015,2930800,28.30228806,wait or hold,0.10791719946396228,0.321723383322795,17.07271409135035,20.82985314100951,21.91277923055795,0.1369305478823808,0.18457060458333174,-0.30803467682892605,-0.11040242059537886,-0.4055716781074573
4/8/2014,28.88999939,28.31999969,28.35000038,28.72999954,5502100,28.69176674,wait or hold,0.08367612157219284,0.27411393097267456,17.38408355062926,19.698777105189162,20.79343427277714,0.13075488810234748,0.1711371487245461,-0.2954147227101669,-0.1587082102126547,-0.3922406442716745
4/9/2014,28.88999939,27.26000023,28.69000053,28.15999985,6942200,28.12252617,wait or hold,0.01826018930288953,0.22294318263871754,14.89350646446091,26.19337237186976,21.272644049007187,0.11408951770534559,0.1566988396268043,-0.3963590113037472,0.11866178319728249,-0.4117244828330009
4/10/2014,28.32999992,27.13999939,28.23999977,27.21999931,5461000,27.18377686,wait or hold,-0.10818550087166301,0.15671744593664141,13.385737033324526,24.562522784185408,21.856933502221597,0.08187619919467548,0.13801262361741884,-0.45746963238609395,0.04901175562600257,-0.4438557613060111
4/11/2014,27.23999977,26.63999939,27.23999977,26.67000008,5703900,26.63451004,wait or hold,-0.24989433629763624,0.07539508948978586,12.688261236827008,27.624825665627235,22.942252776661746,0.04577444005166842,0.11506675401094979,-0.4857386622746648,0.17979603011380707,-0.4626559403134307
4/14/2014,27.45000076,26.70999908,26.98999977,27.28000069,3278300,27.24369812,wait or hold,-0.3094109611322544,-0.001566120634622215,13.656073705069602,25.746651968021972,23.495279300665544,0.030611977892373243,0.09335142295773835,-0.4465127569046585,0.09958332943942816,-0.44180478264429146
4/15/2014,27.55999947,26.92000008,27.30999947,27.46999931,4202300,27.43344498,wait or hold,-0.33735815949405534,-0.06872452840650888,13.856196052108896,24.287538796823917,23.770435086325897,0.023492146436933536,0.07440204501246384,-0.43840170181395355,0.03726778950796028,-0.4353102134297806
4/16/2014,27.62000084,27.10000038,27.21999931,27.59000015,3320700,27.553285600000002,wait or hold,-0.3458368586151934,-0.1241469944482458,13.746706061579516,23.1400678595634,23.891503480448367,0.021332112077768528,0.05876407367682357,-0.4428393838529824,-0.011738190578111318,-0.431208321736149
4/17/2014,27.61000061,27.35000038,27.42000008,27.56999969,2735000,27.53331184,wait or hold,-0.35013403156063916,-0.1693444018707245,13.405669161321883,22.565994552167023,24.003924132133523,0.02023736380603247,0.04601119903595663,-0.4566617736404147,-0.036255608977724174,-0.43189198129005546
4/21/2014,28.18000031,27.65999985,27.75,27.97999954,2570700,27.94276619,wait or hold,-0.3168040903462632,-0.19883633956583227,18.12662928838569,21.234942490067635,22.85341682644425,0.02872850344707878,0.037689770755207075,-0.2653189863997786,-0.09310193835360947,-0.41787728790036616
4/22/2014,28.22999954,27.59000015,27.60000038,28.12000084,3260100,28.08258057,wait or hold,-0.27591239064445006,-0.2142515497815559,16.9940431372164,20.591536490298452,21.904706505072845,0.0391460775464314,0.033340223852966755,-0.31122324848251304,-0.1205804047688237,-0.41309173665282795
4/23/2014,28.26000023,27.95000076,28.13999939,28.14999962,2785900,28.11253929,wait or hold,-0.23833736836360586,-0.2190687134979659,16.76310920494456,19.94158645120562,20.958626967157166,0.04871869452615929,0.03198101569251466,-0.32058311195944034,-0.1483383528252401,-0.41206631260995397
4/24/2014,28.43000031,27.94000053,28.31999969,28.10000038,2187400,28.06260681,wait or hold,-0.210170696338853,-0.21728911006614332,17.67739394532339,18.924772480963124,19.705006209005575,0.05589443911710901,0.032483147579513094,-0.28352671117503625,-0.19176425892784488,-0.4137753962067344
4/25/2014,28.32999992,27.80999947,28.04999924,28.20999908,4894500,28.17245865,wait or hold,-0.17693285818454996,-0.20921785968982468,16.70398695904243,19.259315360665823,18.80503273184494,0.06436211457202257,0.0347605269717004,-0.32297936505507385,-0.1774766624682882,-0.410015399578042
4/28/2014,28.42000008,27.85000038,28.34000015,28.18000031,3811700,28.14249992,wait or hold,-0.15126855230086989,-0.19762799821203372,16.64817158848678,18.083817291659283,17.757065890724142,0.07090035607827705,0.03803071566083682,-0.3252415889005503,-0.2276796201993836,-0.4110408232790941
4/29/2014,28.25,27.76000023,28.21999931,28.05999947,2756100,28.0226593,wait or hold,-0.13901004857660837,-0.18590440828494867,15.757778074559939,18.098983395087682,16.982634778430725,0.0740233338910341,0.041338637092779074,-0.36132966677247835,-0.2270319090125802,-0.4151427149727257
4/30/2014,28.35000038,27.96999931,28.06999969,28.29999924,2648100,28.26233864,wait or hold,-0.10867636687153848,-0.17045880000226665,16.209212099623183,17.325118263533646,16.007278940000617,0.0817511461163285,0.04569676109621512,-0.3430328283569878,-0.2600820003001054,-0.4069389968734486
5/1/2014,29.02000046,28.11000061,28.47999954,28.73999977,2833400,28.70175362,wait or hold,-0.0485724273376924,-0.1460815254693518,21.91172215498667,15.604437155800655,16.064772018846178,0.09706323263566397,0.05257503894295845,-0.11190734987521267,-0.33356853609103154,-0.3918988144947211
5/2/2014,28.90999985,28.29999924,28.71999931,28.5,2388000,28.46207428,wait or hold,-0.02007419508367647,-0.12088005939221673,20.44582830142244,14.56050056545777,16.11815844920277,0.10432344554859418,0.059685870204663205,-0.1713207336341528,-0.3781527901198113,-0.40010253259399853
5/5/2014,28.80999947,28.05999947,28.45000076,28.76000023,2488500,28.72172928,wait or hold,0.02322300460347293,-0.0920594465930788,18.782087918410852,15.9796041605596,15.542717767320793,0.11535384509971247,0.06781787783653392,-0.2387529325009191,-0.31754597188730416,-0.3912151549408146
5/6/2014,28.96999931,28.03000069,28.80999947,28.04999924,4627000,28.01267242,wait or hold,0.00024240681302245548,-0.07359907591185855,18.60783308127922,14.398210467660189,15.343530527135766,0.1094993053746538,0.07302664547492843,-0.24581556495904722,-0.3850838460991657,-0.4154845447496791
5/7/2014,34.02999878,32.08000183,32.33000183,33.95000076,24834800,33.9048233,wait or hold,0.45289029439242867,0.03169879814899893,45.27845108931742,8.580555121382826,19.11449063057271,0.22481593305606018,0.10273743342556774,0.8351574256479035,-0.6335432125106119,-0.21380956291370679
5/8/2014,34.86999893,33.11000061,33.40000153,34.27999878,12508400,34.23438263,wait or hold,0.8286924381723964,0.19109752615367848,45.55646551564485,7.606427242398424,22.848059113136493,0.32055533024599336,0.1477132873978102,0.8464254842196421,-0.6751460887915285,-0.2025295073978216
5/9/2014,35.25,33.75,34.04999924,35.11999893,9362600,35.07326508,wait or hold,1.1806890877074423,0.38901583846443133,43.648090390605326,6.888636960886734,26.41163320101089,0.4102300369956513,0.20355780525782552,0.7690781214591633,-0.7058013455823603,-0.1738164614063582
5/12/2014,35.45999908,34.86999893,35.31000137,35.31000137,5541100,35.26301193,wait or hold,1.4581716819846733,0.6028470071684798,43.338485408266706,6.623863894612095,29.773986396585148,0.48092153449374786,0.26389228558106126,0.7565296824404453,-0.7171092255397915,-0.16732176161587564
5/13/2014,35.65000153,34.99000168,35.38999939,35.04000092,7488400,34.99337387,wait or hold,1.6374167363957781,0.8097609530139397,42.69456985472326,6.330726994448679,32.94538959401194,0.526586025084423,0.3222750062568034,0.730431474989744,-0.7296284629561198,-0.17655096870419107
5/14/2014,35.0,34.11999893,34.93000031,34.13000107,5763500,34.08458328,wait or hold,1.6865982954199161,0.9851284214951352,40.034901600444265,11.827321170637777,34.47710856724614,0.5391155246941672,0.3717565909132412,0.6226338399299252,-0.4948809186020755,-0.20765675784634152
5/15/2014,34.24000168,33.59999847,34.02999878,33.79000092,5193400,33.74503708,wait or hold,1.6787878434254964,1.1238603058812076,38.24980343485535,14.922762710870163,35.14806108064833,0.5371257330495391,0.4109011001044238,0.5502829516977119,-0.36268136430191567,-0.21927870808534378
5/16/2014,34.54999924,33.70999908,33.90000153,34.43999863,4512800,34.39416885,wait or hold,1.7053887272084935,1.2401659901466648,38.170041816880804,14.038031303485571,35.939110753681675,0.5439025772486896,0.4437178454896902,0.5470501749134764,-0.40046631233321184,-0.19706036188436282
5/19/2014,34.79000092,33.72999954,33.88000107,34.56999969,3419300,34.52399445,wait or hold,1.7171657010304102,1.3355659323234141,37.01220378641516,12.991319279744692,36.803344568792156,0.5469028804483758,0.4706358386381415,0.5001224420032868,-0.4451690990667563,-0.1926166407555998
5/20/2014,34.59999847,34.0,34.00999832,34.38000107,4150600,34.3342514,wait or hold,1.691667249853495,1.4067861958294305,35.40307647768777,12.42651404009812,37.60584739710903,0.5404068921062122,0.49073130747536564,0.4349037373351716,-0.46929069851459027,-0.1991112099701109
5/21/2014,34.88000107,34.18999863,34.29000092,34.59999847,2448800,34.55395508,wait or hold,1.669961221725103,1.4594212010085652,35.66757402420852,11.791616043122842,38.51317240321402,0.5348770618942356,0.5055827704474884,0.4456239502595427,-0.4964058066939212,-0.19159121671272583
5/22/2014,34.79999924,34.16999817,34.24000168,34.56999969,3281400,34.52399445,wait or hold,1.6315311121461633,1.493843183236085,33.96142900771212,11.379427701509544,39.319729567306176,0.5250866027765118,0.5152952572752039,0.37647307117847273,-0.5140094714185697,-0.1926166407555998
5/23/2014,34.97000122,34.40999985,34.59999847,34.88000107,2293200,34.83358383,wait or hold,1.6075585596025874,1.5165862585093857,33.80362581176542,10.881173914579678,40.175327239361145,0.5189793525449384,0.5217124303930574,0.3700772316595524,-0.535288803528182,-0.18202011421764985
5/27/2014,35.16999817,34.79000092,34.97000122,35.08000183,2776000,35.03332138,wait or hold,1.5864113661328147,1.5305512800340717,34.387368258607424,10.543806101736108,41.09615081128243,0.5135918911145951,0.5256527928832464,0.3937365941204012,-0.549697046718519,-0.1751836499381998
5/28/2014,35.15000153,34.61000061,34.91999817,34.70000076,1823900,34.65382385,wait or hold,1.5214508144840337,1.5287311869240643,32.82963642068446,11.57616114660192,41.579421320583656,0.49704253353663197,0.5251392364517977,0.3306009726325245,-0.5056074152275182,-0.18817291928501512
5/29/2014,34.84000015,34.29999924,34.75999832,34.75999832,2381500,34.713741299999995,wait or hold,1.4580034547081056,1.5145856404808726,31.302568323103188,13.708005460412403,41.40159433534508,0.4808786768935023,0.5211479371538017,0.2687081673062517,-0.4145609960139549,-0.18612207119926705
5/30/2014,35.13999939,34.70999908,34.81000137,35.13000107,2886500,35.08325195,wait or hold,1.421194449701808,1.4959074023250598,32.77802385166577,13.182183588000363,41.48980443450794,0.4715012105623697,0.5158776961533218,0.32850909035712217,-0.4370177009042461,-0.17347456634141922
6/2/2014,35.15999985,34.31000137,34.97999954,34.56000137,2117400,34.51401138,wait or hold,1.330689475982318,1.4628638170565116,30.30350216124883,15.739629463423348,40.785599422412325,0.44844415309207486,0.506554137023578,0.2282155346845245,-0.32779476760591,-0.1929584052445673
6/3/2014,34.74000168,34.25,34.38000107,34.72999954,2062100,34.68378448,wait or hold,1.2581775759344893,1.4219265688321072,28.94683388357717,15.583183222008087,40.01594463195145,0.42997101313111585,0.49500330646668544,0.17322911611205938,-0.33447624522977104,-0.18714749524214103
6/4/2014,35.38000107,34.65000153,34.70000076,34.95000076,2447300,34.90349197,wait or hold,1.2045780071114294,1.3784568564879718,32.88218999322438,14.538891480876345,39.92064416121849,0.41631598083900445,0.4827379172814732,0.33273099423376507,-0.3790756669738463,-0.1796273714087845
6/5/2014,35.0,34.5,34.95000076,34.77999878,2197600,34.73371506,wait or hold,1.1352952467274307,1.3298245345358637,31.33335664951094,15.267162753353253,39.53177148272099,0.3986654968686356,0.4690158491205223,0.26995603300110504,-0.34797278992715863,-0.18543841164536057
6/6/2014,35.00999832,34.59000015,34.79999924,34.84999847,1769900,34.803623200000004,wait or hold,1.0736600650393697,1.278591640636565,30.15011118073972,14.643222928626095,39.18084072303643,0.3829633109227195,0.4545600050655898,0.22199852438191026,-0.3746198984791934,-0.1830456688364952
6/9/2014,35.08000183,34.56999969,35.00999832,34.90999985,2690300,34.86354446,wait or hold,1.0179213853118085,1.2264575895716137,29.316888369853235,13.900342111446468,38.930225076636034,0.3687633184915855,0.43984989101995065,0.18822760263369887,-0.4063467173038553,-0.18099469017477576
6/10/2014,35.79999924,34.86999893,34.86999893,35.70000076,5076800,35.65249252,wait or hold,1.0256712514476263,1.1863003219468162,33.67498989411606,12.64095792966601,39.39336842317841,0.37073767527593726,0.4285191393431609,0.36486355597498465,-0.46013226788206096,-0.15399072778009282
6/11/2014,35.86000061,35.22999954,35.47000122,35.50999832,3465400,35.46274567,wait or hold,1.004897632819592,1.1500197841213715,32.177671973261354,11.857240930959543,39.875712248468666,0.3654453858150606,0.41828224353039345,0.30417653963708524,-0.4936031109200709,-0.16048542757057538
6/12/2014,35.75,35.15000153,35.45000076,35.22999954,2807200,35.18311691,wait or hold,0.9548340957996828,1.1109826464570338,30.25389752761643,11.945472801819278,40.12641423609872,0.35269119339010113,0.4072675470829157,0.22620503499721245,-0.48983492022703967,-0.17005639948967988
6/13/2014,35.74000168,35.15000153,35.22999954,35.68000031,3007300,35.63251877,wait or hold,0.9406267239943418,1.0769114619644955,28.452511454544716,11.234212101547133,40.35920893889806,0.3490717217218047,0.3976540411435663,0.15319399003158152,-0.5202113128498957,-0.15467438699217761
6/16/2014,35.90000153,35.36999893,35.47999954,35.70000076,2306200,35.65249252,wait or hold,0.9203716768648604,1.0456035049445684,28.54706142960125,10.622345892150502,40.74512465750126,0.3439115435952913,0.38882020588826793,0.1570261460494089,-0.5463427836343481,-0.15399072778009282
6/17/2014,36.95999908,35.47999954,35.54999924,36.79000092,5933600,36.74104309,wait or hold,0.9809653515427357,1.032675874264202,34.60922488135887,9.12738898604624,41.99633165983033,0.359348395096009,0.3851725530056791,0.402728549871457,-0.6101891312769181,-0.1167321335705771
6/18/2014,37.18999863,36.50999832,36.68000031,37.15000153,4080600,37.10056305,wait or hold,1.0459779333383068,1.035336286079023,34.55806808324975,8.533164471133789,43.310514582616385,0.3759110078801273,0.38592321328250345,0.40065514021048765,-0.6355671637820182,-0.10442652377766826
6/19/2014,37.25999832,36.65999985,37.11000061,37.06999969,3328200,37.02066803,wait or hold,1.0786118271856893,1.0439913943003563,33.22444193307244,8.036032811089267,44.577428402065316,0.38422482241424016,0.3883653336704729,0.34660263016087733,-0.6567985723007042,-0.10716116199329428
