Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
11/1/2010,144.2599945,142.32000730000001,143.6399994,143.32000730000001,5674600,101.18609620000001,wait or hold,2.255597811595578,2.288268764058341,25.395561442103222,13.13260531193764,32.29020504852418,0.6247562311522039,0.6765605397356738,-0.0012753928586943797,-0.5596823330064642,-0.0062473020079419905
11/2/2010,144.71000669999998,143.71000669999998,143.8500061,143.83999630000002,4626400,101.5531845,wait or hold,2.3171369077219026,2.2940423927910536,25.72869478839614,12.505776450893707,32.454030508096004,0.6345906980002547,0.6775641994924619,0.011825655179190875,-0.5806990174451712,0.0009717592316258461
11/3/2010,144.46000669999998,142.63000490000002,144.2400055,144.16999819999998,5182100,101.7862015,wait or hold,2.3652701185590956,2.308287937944662,24.097901537852724,15.453818185330427,31.696966834387663,0.6422827912558484,0.6800405763164821,-0.05230812474100521,-0.4818553510230338,0.005553209849376239
11/4/2010,146.83999630000002,144.71000669999998,144.82000730000001,146.78999330000002,6622500,103.63596340000001,wait or hold,2.585029136524838,2.3636361776606973,29.988731508994615,14.054136041695525,32.01716499855956,0.6774021367253997,0.6896620472117805,0.179359005835245,-0.5287847120583195,0.04192687366585601
11/5/2010,146.92999269999999,145.66999819999998,145.9400024,146.91999819999998,4995800,103.72774509999999,wait or hold,2.7381167450561463,2.4385322911397873,28.98341062257143,13.435697943770512,32.34826859190524,0.7018668283721226,0.7026816261488367,0.13982301409775388,-0.5495200660867186,0.043731745181491144
11/8/2010,146.58000180000002,145.25,145.3500061,146.46000669999998,4459700,103.8624725,wait or hold,2.7901590908279275,2.5088576510774154,27.27056487582437,14.127960897188263,32.30528874335546,0.7101836343768251,0.7149066473475731,0.07246237710559367,-0.5263094691522413,0.03734563545959202
11/9/2010,147.52999880000002,145.63000490000002,146.6999969,146.1399994,5700600,103.6355362,wait or hold,2.773608675796339,2.5618078560212005,28.80524578063739,13.174047648394305,32.65744640567548,0.7075387383969505,0.7241112554503868,0.13281637192634022,-0.5582928301264247,0.03290294091065227
11/10/2010,146.78999330000002,145.63000490000002,146.08999630000002,146.5500031,5172000,103.9263153,wait or hold,2.7617405981984575,2.601794404456652,27.58084637867554,12.614069921248733,32.984449949258355,0.7056421194500799,0.7310623240651974,0.08466473666928054,-0.5770680906728562,0.038595064818560676
11/11/2010,145.5,143.3500061,144.6999969,145.42999269999999,4752200,103.1320343,wait or hold,2.631623860499843,2.6077602956652903,24.488460917527032,19.188378257702162,31.495186880300597,0.6848483667981593,0.732099405802989,-0.03694869809789525,-0.3566408380414271,0.023045844226292633
11/12/2010,145.7700043,143.5500031,144.58999630000002,143.7400055,4731500,101.93360140000001,wait or hold,2.3648767382515814,2.5591835841825485,23.535742806725178,17.705257219777668,30.255358893916707,0.6422199257632355,0.7236550646980435,-0.07441599422742651,-0.4063677870950412,-0.0004164234195332961
11/15/2010,144.75,143.2700043,143.8899994,143.6399994,3827700,101.8626785,wait or hold,2.120958970812069,2.4715386615084527,22.298362436100902,17.76906352758966,28.9017041421849,0.6032398082683288,0.7084192942931327,-0.1230781286462097,-0.4042284519115108,-0.0018048184821795044
11/16/2010,143.38000490000002,141.17999269999999,142.92999269999999,142.2400055,6342100,100.86986540000001,wait or hold,1.7940044091906486,2.336031811044892,20.38036593717991,23.54846523986475,27.352431755475095,0.5509897103714663,0.6848634373311457,-0.1985066756484225,-0.21045329320372597,-0.021241079055232315
11/17/2010,142.4900055,141.3899994,142.4900055,141.9499969,4785900,100.6642303,wait or hold,1.4942643439979122,2.167678317635496,19.569770670849636,22.61186407619503,25.913821682101705,0.5030887186487485,0.6555976784692423,-0.23038474382037233,-0.24185620446883538,-0.025267298539493055
11/18/2010,144.9900055,142.75,143.03999330000002,144.3600006,4236200,102.3732605,wait or hold,1.434647615496516,2.0210721772077003,26.202727880821197,20.218516497990073,24.983627637634974,0.4935614623687292,0.6301123745023052,0.030467830705946497,-0.32210176099842147,0.008191032882680638
11/19/2010,145.3500061,143.9900055,144.38000490000002,145.0500031,5015900,102.8625717,wait or hold,1.4266330263230884,1.9021843470307778,26.215725960899526,19.237519985636325,24.295689382138175,0.49228066338908505,0.6094454878276594,0.030979002803850797,-0.3549931854635847,0.017770409182861657
11/22/2010,145.42999269999999,143.5599976,144.0,145.3899994,3730700,103.10367579999999,wait or hold,1.4312180755311203,1.8079910927308465,24.458475701627428,19.489394382729476,23.367908894563435,0.49301339294267676,0.5930713870535447,-0.03812791884627886,-0.3465481934555902,0.022490613092802647
11/23/2010,144.52999880000002,142.33000180000002,144.2400055,143.17999269999999,4570300,101.53646850000001,wait or hold,1.2422033422834886,1.6948335426413748,21.87457057197027,21.6769319296879,21.731187146208686,0.462807243601431,0.5734006246163845,-0.13974448051948785,-0.2732031559509658,-0.008191139227255784
11/24/2010,146.4400024,143.82000730000001,143.9499969,145.8099976,4874100,103.4015198,wait or hold,1.2897596733027683,1.6138187687736536,25.84355297129789,19.33355868334691,21.208240858992678,0.470407146594221,0.5593174072845126,0.016342652917438638,-0.3517731438714885,0.028321491681211786
11/26/2010,145.3000031,143.57000730000001,145.3000031,143.8999939,2081300,102.04702759999999,wait or hold,1.159955823550888,1.5230461797291006,23.929356129048386,18.728210787017897,20.564279713100348,0.44966339607643935,0.543537938451107,-0.058936465979978814,-0.37206960196946726,0.0018047121376043584
11/29/2010,143.66999819999998,141.5,143.52999880000002,142.8899994,5040300,101.33079529999999,wait or hold,0.9644694190609471,1.4113308275954701,22.045279077277698,24.04457780356314,19.40524744932768,0.41842301906058954,0.5241178807468991,-0.1330310717497103,-0.19381934118696298,-0.012217146300029014
11/30/2010,142.7599945,141.27999880000002,142.2400055,141.46000669999998,7674800,100.3167343,wait or hold,0.6862459589157481,1.2663138538595258,20.858806550379533,23.4859330034002,18.442324411023574,0.3739605623886344,0.4989088298487476,-0.17969116670416874,-0.21254991057841632,-0.032069883326071524
12/1/2010,145.13000490000002,143.5099945,143.6100006,144.41000369999998,6822800,102.4087372,wait or hold,0.6957715447402109,1.1522053920356627,25.960874183210827,20.745102566274525,17.922675998455894,0.3754828313833989,0.4790727655045459,0.020956513553842315,-0.30444607550793157,0.008885231108158642
12/2/2010,145.8500061,144.3000031,144.33000180000002,145.17999269999999,5374000,102.95476529999999,wait or hold,0.7567292140358859,1.0731101564357075,26.993687834536217,19.699467341592232,17.7583138193563,0.3852243813176419,0.4653232314419251,0.06157370607079993,-0.33950474450180224,0.0195750682870095
12/3/2010,145.67999269999999,144.25,144.25,145.38000490000002,3710600,103.09661870000001,wait or hold,0.8118197661731017,1.0208520783831863,25.70635432798837,18.92675646417524,17.574835359779033,0.3940283164213054,0.456238939337855,0.010947077731908506,-0.3654126464544709,0.02235185841230236
12/6/2010,145.86999509999998,144.5200043,144.53999330000002,144.9900055,3321800,102.820015,wait or hold,0.8146193091162388,0.9796055245297968,25.16845277752226,18.051522118918044,17.495687304951787,0.3944757070070797,0.44906883746166537,-0.01020683595079186,-0.39475801516253295,0.01693745627688248
12/7/2010,146.3000031,143.86999509999998,146.0200043,144.0200043,4828600,102.1321411,wait or hold,0.730150259181471,0.9297144714601316,23.097917819612846,18.76705970402275,16.984911332952045,0.38097684004997334,0.44039601755793645,-0.09163422306033864,-0.37076705277267896,0.003470828972739648
12/8/2010,145.6499939,143.83999630000002,144.3500061,144.9799957,4961400,102.8129272,wait or hold,0.7322305139712739,0.8902176799623601,21.668034665022724,17.707881023931158,16.49008189261901,0.38130928231925565,0.4335300859257265,-0.14786686414928163,-0.406279814655752,0.01679848918489446
12/9/2010,145.9400024,143.5200043,145.9400024,144.3000031,4405300,102.33071140000001,wait or hold,0.6712714120091903,0.8464284263717262,19.894714552954618,17.34082196617697,15.802129657884365,0.3715675034328312,0.425917973397655,-0.21760576070010818,-0.41858678529258775,0.007358081365012037
12/10/2010,144.9499969,143.7299957,144.88000490000002,144.82000730000001,3503800,102.6994781,wait or hold,0.6573434317025715,0.8086114274378953,19.04835479481226,16.60310975390984,15.163316868487907,0.36934169465097044,0.4193440487984963,-0.25089032969370995,-0.44332123154316017,0.01457735362775714
12/13/2010,145.3999939,144.21000669999998,145.1399994,144.27999880000002,4741000,102.3165054,wait or hold,0.5958625020412569,0.7660616423585677,19.85112424673897,15.892899174765713,14.871209201436518,0.35951652329485584,0.41194739949506176,-0.21932002527935923,-0.4671335869634976,0.007080359592523511
12/14/2010,146.0099945,144.2599945,144.2599945,145.82000730000001,4800800,103.40864559999999,wait or hold,0.6637529075539703,0.7455998953976483,20.803212069140724,14.88454368836947,14.9935936258891,0.37036598297728207,0.40839042814671345,-0.18187751633699878,-0.5009423191018593,0.02846045738488967
12/15/2010,145.72000119999998,144.3099976,145.13000490000002,144.72000119999998,4447400,102.6285629,wait or hold,0.621629486145963,0.7208058135473113,19.644997843842248,14.055850014544019,15.107236305737926,0.36363430478504566,0.40408034460796705,-0.22742630445037915,-0.5287272449748266,0.013188958565110376
12/16/2010,145.32000730000001,144.1499939,144.83999630000002,144.5500031,4178600,102.5080032,wait or hold,0.5679816068531522,0.6902409722084796,18.77286078708222,14.03895880117628,15.058678643480908,0.35506092097566433,0.3987671000880013,-0.26172461052925033,-0.5292935834496464,0.01082885730429517
12/17/2010,145.5,144.3999939,144.6900024,145.0,10027000,102.8271332,wait or hold,0.5553742563319304,0.6632676290331698,18.669193973080887,13.435063807926257,15.14759723529516,0.35304615997741706,0.39407818427709906,-0.26580148822786354,-0.5495413277639614,0.01707621095738321
12/20/2010,145.53999330000002,144.3899994,145.3899994,144.5099945,3995000,102.4796143,wait or hold,0.5000788933158162,0.6306298818896992,17.967459315352254,12.81446336689176,15.261363979946655,0.3442094943670442,0.3884045958153861,-0.2933984236984669,-0.5703491820960391,0.010273413759317673
12/21/2010,145.9900055,144.33000180000002,144.9900055,145.7400055,3777100,103.35189059999999,wait or hold,0.5491779462995794,0.6143394947716753,18.57992004432532,11.955936023463817,15.7207293048112,0.3520559373477523,0.38557275353217446,-0.26931234069031573,-0.5991343886814164,0.0273497840947321
12/22/2010,146.3999939,145.58000180000002,145.66000369999998,145.9499969,3388800,103.50080870000001,wait or hold,0.5981388778817234,0.611099371393685,19.661166091556563,11.544489189526889,16.455696888313934,0.35988030736296794,0.3850095061201799,-0.22679045999844782,-0.6129296186230566,0.030265116489037736
12/23/2010,146.33000180000002,145.33000180000002,145.8899994,145.8899994,2424500,103.45826720000001,wait or hold,0.6248960592878916,0.6138587089725264,18.810975161807814,12.126334294386321,16.82365090008896,0.3641563307375406,0.3854891760490038,-0.26022569647645255,-0.5934211758550074,0.029432164971369135
12/27/2010,145.6999969,145.0,145.11999509999998,145.33999630000002,2314700,103.0682526,wait or hold,0.5948634491726636,0.6100596570125538,18.06236419105652,13.11935823394241,16.754265433964644,0.35935686621611906,0.3848287671895687,-0.2896661244571359,-0.5601264887804933,0.021796414867324865
12/28/2010,146.1499939,145.0599976,145.3099976,145.71000669999998,2699600,103.3306427,wait or hold,0.5940710549322716,0.6068619365964975,19.220462183123303,12.465083624345297,17.080393883552365,0.35923023493002204,0.38427289090385064,-0.24412190741767814,-0.5820633903189132,0.0269333076417424
12/29/2010,147.5,145.71000669999998,146.0,146.5200043,3661100,103.9050522,wait or hold,0.651295385884282,0.6157486264540544,23.77537870036923,11.454794146204554,18.35834314384846,0.3683751658938148,0.38581771018371747,-0.06499189607223366,-0.6159369664629155,0.03817858836557142
12/30/2010,147.1100006,146.25,146.3600006,146.66999819999998,3039100,104.0114059,wait or hold,0.7006724191272156,0.6327333849886867,22.818472783544696,10.99376425336251,19.54501031412341,0.37626603246562684,0.38877025864312764,-0.10262388495464314,-0.6313946461851532,0.04026096924220779
12/31/2010,147.07000730000001,145.96000669999998,146.7299957,146.7599945,2969800,104.0752487,wait or hold,0.7385524500824658,0.6538971980074426,21.609555008328467,11.795440800394362,20.247451083012603,0.3823195810563933,0.3924492737669727,-0.15016667832314357,-0.6045155663310113,0.04151039721286631
1/3/2011,148.1999969,147.1399994,147.21000669999998,147.4799957,4603800,104.5858002,wait or hold,0.8172499780379212,0.6865677540135384,25.528274680689517,10.98253979549197,21.646884899843922,0.3948961100992112,0.3981285655630369,0.003943785987645443,-0.6317709863694067,0.05150624857772601
1/4/2011,148.22000119999998,146.6399994,147.5599976,147.6399994,5060100,104.69929499999999,wait or hold,0.8823580232675283,0.7257258078643365,23.60596115201904,12.538491107097919,22.28782935308155,0.4053009251299291,0.40493561267736133,-0.0716545357151741,-0.579602141330023,0.053727596546351286
1/5/2011,147.4799957,146.7299957,147.33999630000002,147.0500031,4657400,104.280838,wait or hold,0.8762480060170503,0.7558302474948794,22.55261775517233,11.978999513892735,22.88299205965934,0.4043244928149745,0.41016882318614334,-0.11307909616834488,-0.5983611024935527,0.04553661669712694
1/6/2011,148.78999330000002,146.82000730000001,147.13000490000002,148.66000369999998,5029200,105.42262269999999,wait or hold,0.9899083194986531,0.8026458618956344,26.693415387707503,10.850261481942427,24.262725501088806,0.4224883700123152,0.418307023672976,0.04976497003721958,-0.6362060909836472,0.06788842207597257
1/7/2011,148.8600006,146.9400024,148.78999330000002,147.92999269999999,4135700,104.9049301,wait or hold,1.0094429204372375,0.844005273603955,24.619194218578166,9.873750513504225,25.5831850196978,0.42561016408166674,0.42549674421404293,-0.03180738373750025,-0.6689471215105798,0.057753603619124405
1/10/2011,148.0599976,147.2299957,147.58000180000002,147.6399994,3633400,104.69929499999999,wait or hold,0.9901108155265774,0.8732263819884796,23.629164491115944,9.476690136827154,26.809326001263305,0.42252073058630524,0.4305764006817554,-0.07074202406321661,-0.6822599939042318,0.053727596546351286
1/11/2011,148.3500061,146.75,148.1999969,147.27999880000002,4163600,104.44397740000001,wait or hold,0.9349632687672624,0.8855737593442363,21.808509636158618,11.058005727587648,27.230773752652944,0.413707687261091,0.4327228091758859,-0.14234244167566434,-0.629240720487765,0.04872967086392155
1/12/2011,149.28999330000002,147.66999819999998,147.9900055,149.1000061,4091500,105.73464969999999,wait or hold,1.0262874168188603,0.9137164908391611,24.164472477940496,10.014126522581726,28.242946183716782,0.4283020567428317,0.4376150058090911,-0.04969010677996255,-0.6642405126275212,0.07399702104856032
1/13/2011,149.28999330000002,148.25,149.2400055,148.82000730000001,3445800,105.53607179999999,wait or hold,1.0638060055565006,0.9437343937826291,22.956916305268425,9.513696798436001,29.18282058399035,0.4342978438172562,0.4428331731977966,-0.0971793527610938,-0.6810192129231712,0.07010976865628793
1/14/2011,150.0,148.47000119999998,148.8899994,150.0,4544200,106.37287140000001,wait or hold,1.1752082376950455,0.9900291625651125,24.677218316825858,8.815731828709163,30.481025326098994,0.45210086056154575,0.45088083239582133,-0.029525485191596035,-0.7044209903933258,0.08649172974304675
1/18/2011,151.46000669999998,149.38000490000002,149.82000730000001,150.6499939,9176900,106.8338165,wait or hold,1.3009478675734556,1.0522129035667813,29.091818498203786,7.960681154793188,32.37739931905388,0.4721951144483274,0.46169055384817304,0.1440863422879488,-0.7330896291711697,0.09551566249825005
